6.208453884992757139e+02	0.000000000000000000e+00
7.654338078695511740e+02	0.000000000000000000e+00
5.891386233224429816e+02	0.000000000000000000e+00
5.006949307638940354e+02	0.000000000000000000e+00
7.490000000000000000e+02	1.000000000000000000e+00
3.538949648866980056e+02	0.000000000000000000e+00
8.500000000000000000e+01	1.000000000000000000e+00
4.531764081171515386e+02	0.000000000000000000e+00
6.880000000000000000e+02	1.000000000000000000e+00
6.610000000000000000e+02	1.000000000000000000e+00
6.627720716101102880e+02	0.000000000000000000e+00
4.450000000000000000e+02	1.000000000000000000e+00
8.200000000000000000e+01	1.000000000000000000e+00
6.900000000000000000e+01	1.000000000000000000e+00
6.790607929937775111e+01	0.000000000000000000e+00
4.800000000000000000e+02	1.000000000000000000e+00
1.228473881417201312e+02	0.000000000000000000e+00
1.670000000000000000e+02	1.000000000000000000e+00
9.714307054990756569e+02	0.000000000000000000e+00
5.480000000000000000e+02	1.000000000000000000e+00
7.878061384598264567e+02	0.000000000000000000e+00
1.780000000000000000e+02	1.000000000000000000e+00
5.782197976247817905e+02	0.000000000000000000e+00
1.130000000000000000e+02	1.000000000000000000e+00
2.800000000000000000e+01	1.000000000000000000e+00
2.960000000000000000e+02	1.000000000000000000e+00
6.830000000000000000e+02	1.000000000000000000e+00
8.258367802847363919e+02	0.000000000000000000e+00
1.510000000000000000e+02	1.000000000000000000e+00
3.880000000000000000e+02	1.000000000000000000e+00
6.520000000000000000e+02	1.000000000000000000e+00
1.110000000000000000e+02	1.000000000000000000e+00
9.330000000000000000e+02	1.000000000000000000e+00
6.870000000000000000e+02	1.000000000000000000e+00
7.300000000000000000e+01	1.000000000000000000e+00
9.571055601906493848e+02	0.000000000000000000e+00
1.249149425359329371e+02	0.000000000000000000e+00
9.200000000000000000e+02	1.000000000000000000e+00
3.600000000000000000e+01	1.000000000000000000e+00
2.839089188874822867e+02	0.000000000000000000e+00
7.060000000000000000e+02	1.000000000000000000e+00
3.890000000000000000e+02	1.000000000000000000e+00
5.960000000000000000e+02	1.000000000000000000e+00
6.910000000000000000e+02	1.000000000000000000e+00
8.238459513893254780e+02	0.000000000000000000e+00
3.780000000000000000e+02	1.000000000000000000e+00
4.932272639238321972e+02	0.000000000000000000e+00
6.490000000000000000e+02	1.000000000000000000e+00
5.906686616242348009e+02	0.000000000000000000e+00
1.460000000000000000e+02	1.000000000000000000e+00
2.390000000000000000e+02	1.000000000000000000e+00
7.900000000000000000e+01	1.000000000000000000e+00
5.572627194397193762e+02	0.000000000000000000e+00
7.350000000000000000e+02	1.000000000000000000e+00
6.330000000000000000e+02	1.000000000000000000e+00
7.860000000000000000e+02	1.000000000000000000e+00
8.090000000000000000e+02	1.000000000000000000e+00
2.533325772345517066e+02	0.000000000000000000e+00
6.500000000000000000e+01	1.000000000000000000e+00
5.170000000000000000e+02	1.000000000000000000e+00
1.009479399372236408e+00	0.000000000000000000e+00
5.700000000000000000e+01	1.000000000000000000e+00
1.860000000000000000e+02	1.000000000000000000e+00
3.310000000000000000e+02	1.000000000000000000e+00
3.470000000000000000e+02	1.000000000000000000e+00
8.800000000000000000e+01	1.000000000000000000e+00
5.642306522110476408e+02	0.000000000000000000e+00
2.440000000000000000e+02	1.000000000000000000e+00
7.310000000000000000e+02	1.000000000000000000e+00
1.426906365722924086e+01	0.000000000000000000e+00
6.576100274250673010e+02	0.000000000000000000e+00
1.890698147030062160e+02	0.000000000000000000e+00
1.110000000000000000e+02	1.000000000000000000e+00
2.875171087088792774e+02	0.000000000000000000e+00
4.510000000000000000e+02	1.000000000000000000e+00
4.220000000000000000e+02	1.000000000000000000e+00
9.845127915996098409e+02	0.000000000000000000e+00
8.090000000000000000e+02	1.000000000000000000e+00
1.600000000000000000e+01	1.000000000000000000e+00
4.210000000000000000e+02	1.000000000000000000e+00
2.560000000000000000e+02	1.000000000000000000e+00
5.160000000000000000e+02	1.000000000000000000e+00
2.790000000000000000e+02	1.000000000000000000e+00
1.730000000000000000e+02	1.000000000000000000e+00
3.920000000000000000e+02	1.000000000000000000e+00
1.650000000000000000e+02	1.000000000000000000e+00
2.450561332866540809e+01	0.000000000000000000e+00
1.960000000000000000e+02	1.000000000000000000e+00
6.100000000000000000e+01	1.000000000000000000e+00
3.012154778180240555e+02	0.000000000000000000e+00
1.190000000000000000e+02	1.000000000000000000e+00
4.540000000000000000e+02	1.000000000000000000e+00
7.070000000000000000e+02	1.000000000000000000e+00
4.350000000000000000e+02	1.000000000000000000e+00
9.080000000000000000e+02	1.000000000000000000e+00
4.556861974883906896e+02	0.000000000000000000e+00
5.470000000000000000e+02	1.000000000000000000e+00
7.770000000000000000e+02	1.000000000000000000e+00
6.992165613527321284e+02	0.000000000000000000e+00
3.720000000000000000e+02	1.000000000000000000e+00
1.830000000000000000e+02	1.000000000000000000e+00
3.380000000000000000e+02	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00
1.500000000000000000e+02	1.000000000000000000e+00
8.765329783076589365e+02	0.000000000000000000e+00
2.640066832742074894e+02	0.000000000000000000e+00
2.380000000000000000e+02	1.000000000000000000e+00
6.200000000000000000e+01	1.000000000000000000e+00
5.340000000000000000e+02	1.000000000000000000e+00
3.830000000000000000e+02	1.000000000000000000e+00
2.670000000000000000e+02	1.000000000000000000e+00
9.217316580688666363e+02	0.000000000000000000e+00
3.500000000000000000e+02	1.000000000000000000e+00
8.600000000000000000e+02	1.000000000000000000e+00
1.279555826324643135e+02	0.000000000000000000e+00
4.000000000000000000e+02	1.000000000000000000e+00
5.100000000000000000e+01	1.000000000000000000e+00
6.067301690854831264e+01	0.000000000000000000e+00
4.350000000000000000e+02	1.000000000000000000e+00
8.716687265670864235e+02	0.000000000000000000e+00
1.283263505053951974e+02	0.000000000000000000e+00
7.564301666866574578e+02	0.000000000000000000e+00
7.140000000000000000e+02	1.000000000000000000e+00
9.494959428750863708e+02	0.000000000000000000e+00
1.200000000000000000e+02	1.000000000000000000e+00
5.650000000000000000e+02	1.000000000000000000e+00
1.890000000000000000e+02	1.000000000000000000e+00
3.140000000000000000e+02	1.000000000000000000e+00
3.040000000000000000e+02	1.000000000000000000e+00
1.310000000000000000e+02	1.000000000000000000e+00
2.717404936290078581e+02	0.000000000000000000e+00
6.069837570194173395e+02	0.000000000000000000e+00
5.520000000000000000e+02	1.000000000000000000e+00
4.450000000000000000e+02	1.000000000000000000e+00
1.510000000000000000e+02	1.000000000000000000e+00
3.680000000000000000e+02	1.000000000000000000e+00
2.480000000000000000e+02	1.000000000000000000e+00
7.500000000000000000e+01	1.000000000000000000e+00
1.010000000000000000e+02	1.000000000000000000e+00
2.140000000000000000e+02	1.000000000000000000e+00
1.470000000000000000e+02	1.000000000000000000e+00
2.783560219068945685e+02	0.000000000000000000e+00
1.950000000000000000e+02	1.000000000000000000e+00
1.100000000000000000e+01	1.000000000000000000e+00
3.386058934393245750e+02	0.000000000000000000e+00
2.781738043739504747e+02	0.000000000000000000e+00
1.080000000000000000e+02	1.000000000000000000e+00
3.000000000000000000e+01	1.000000000000000000e+00
1.120000000000000000e+02	1.000000000000000000e+00
9.554733178645057023e+02	0.000000000000000000e+00
5.700000000000000000e+02	1.000000000000000000e+00
1.580000000000000000e+02	1.000000000000000000e+00
9.668365846718063494e+01	0.000000000000000000e+00
1.000000000000000000e+01	1.000000000000000000e+00
5.806375711328927309e+02	0.000000000000000000e+00
4.820000000000000000e+02	1.000000000000000000e+00
5.422646216530787342e+02	0.000000000000000000e+00
3.500000000000000000e+02	1.000000000000000000e+00
2.081309105897571783e+02	0.000000000000000000e+00
2.527597855398177984e+01	0.000000000000000000e+00
4.532458070000236035e+02	0.000000000000000000e+00
5.830000000000000000e+02	1.000000000000000000e+00
2.559257304387543286e+02	0.000000000000000000e+00
1.070000000000000000e+02	1.000000000000000000e+00
4.795307508565350645e+02	0.000000000000000000e+00
8.546469458452953631e+02	0.000000000000000000e+00
6.310000000000000000e+02	1.000000000000000000e+00
6.700000000000000000e+02	1.000000000000000000e+00
3.150000000000000000e+02	1.000000000000000000e+00
1.330000000000000000e+02	1.000000000000000000e+00
3.030000000000000000e+02	1.000000000000000000e+00
6.556219124130959699e+02	0.000000000000000000e+00
9.548388838381099504e+02	0.000000000000000000e+00
9.425087829611817369e+02	0.000000000000000000e+00
2.466465422131743992e+02	0.000000000000000000e+00
2.171795985782953764e+01	0.000000000000000000e+00
7.470000000000000000e+02	1.000000000000000000e+00
7.860000000000000000e+02	1.000000000000000000e+00
2.100000000000000000e+02	1.000000000000000000e+00
6.807403051001048766e+01	0.000000000000000000e+00
2.020000000000000000e+02	1.000000000000000000e+00
2.820000000000000000e+02	1.000000000000000000e+00
3.960169201963822161e+02	0.000000000000000000e+00
6.030000000000000000e+02	1.000000000000000000e+00
5.750000000000000000e+02	1.000000000000000000e+00
7.670000000000000000e+02	1.000000000000000000e+00
3.850000000000000000e+02	1.000000000000000000e+00
1.481701670433612890e+02	0.000000000000000000e+00
8.661971786501251245e+02	0.000000000000000000e+00
2.400000000000000000e+01	1.000000000000000000e+00
4.168000272484001698e+02	0.000000000000000000e+00
7.780000000000000000e+02	1.000000000000000000e+00
5.600000000000000000e+01	1.000000000000000000e+00
3.534824331063953764e+02	0.000000000000000000e+00
1.469390278483756447e+02	0.000000000000000000e+00
9.800000000000000000e+01	1.000000000000000000e+00
8.670000000000000000e+02	1.000000000000000000e+00
4.885168236598981366e+02	0.000000000000000000e+00
2.500000000000000000e+01	1.000000000000000000e+00
5.673505755808035929e+02	0.000000000000000000e+00
1.660000000000000000e+02	1.000000000000000000e+00
5.410000000000000000e+02	1.000000000000000000e+00
3.953994061666543871e+02	0.000000000000000000e+00
5.702948787932414234e+02	0.000000000000000000e+00
6.722826429748107557e+01	0.000000000000000000e+00
6.177983541482827832e+02	0.000000000000000000e+00
2.900000000000000000e+02	1.000000000000000000e+00
7.200000000000000000e+01	1.000000000000000000e+00
3.490000000000000000e+02	1.000000000000000000e+00
9.959723372296780042e+01	0.000000000000000000e+00
1.190000000000000000e+02	1.000000000000000000e+00
3.820000000000000000e+02	1.000000000000000000e+00
2.366823197492953170e+02	0.000000000000000000e+00
1.230000000000000000e+02	1.000000000000000000e+00
1.690000000000000000e+02	1.000000000000000000e+00
4.950000000000000000e+02	1.000000000000000000e+00
2.370000000000000000e+02	1.000000000000000000e+00
9.200000000000000000e+01	1.000000000000000000e+00
2.670000000000000000e+02	1.000000000000000000e+00
6.890000000000000000e+02	1.000000000000000000e+00
8.328022162671160231e+02	0.000000000000000000e+00
5.530000000000000000e+02	1.000000000000000000e+00
2.130000000000000000e+02	1.000000000000000000e+00
8.531564330060601833e+02	0.000000000000000000e+00
6.300000000000000000e+01	1.000000000000000000e+00
1.760000000000000000e+02	1.000000000000000000e+00
2.030000000000000000e+02	1.000000000000000000e+00
6.887258071299671656e+02	0.000000000000000000e+00
5.130000000000000000e+02	1.000000000000000000e+00
1.875624920466453318e+02	0.000000000000000000e+00
1.010000000000000000e+02	1.000000000000000000e+00
7.300000000000000000e+02	1.000000000000000000e+00
3.350000000000000000e+02	1.000000000000000000e+00
3.660000000000000000e+02	1.000000000000000000e+00
9.083068961669160899e+02	0.000000000000000000e+00
1.140000000000000000e+02	1.000000000000000000e+00
4.240000000000000000e+02	1.000000000000000000e+00
7.160000000000000000e+02	1.000000000000000000e+00
5.500000000000000000e+01	1.000000000000000000e+00
8.905863706524309009e+02	0.000000000000000000e+00
4.710000000000000000e+02	1.000000000000000000e+00
3.980000000000000000e+02	1.000000000000000000e+00
5.350000000000000000e+02	1.000000000000000000e+00
9.300484075512221125e+02	0.000000000000000000e+00
3.400000000000000000e+02	1.000000000000000000e+00
8.970000000000000000e+02	1.000000000000000000e+00
3.880000000000000000e+02	1.000000000000000000e+00
2.304729252787844871e+02	0.000000000000000000e+00
4.154414646179171910e+01	0.000000000000000000e+00
1.260000000000000000e+02	1.000000000000000000e+00
4.340000000000000000e+02	1.000000000000000000e+00
2.220000000000000000e+02	1.000000000000000000e+00
7.150000000000000000e+02	1.000000000000000000e+00
9.190000000000000000e+02	1.000000000000000000e+00
2.190000000000000000e+02	1.000000000000000000e+00
9.500000000000000000e+01	1.000000000000000000e+00
4.900000000000000000e+02	1.000000000000000000e+00
2.591932184772388723e+02	0.000000000000000000e+00
9.327414707599468784e+02	0.000000000000000000e+00
5.510000000000000000e+02	1.000000000000000000e+00
2.450000000000000000e+02	1.000000000000000000e+00
9.300000000000000000e+01	1.000000000000000000e+00
6.213419700590917500e+02	0.000000000000000000e+00
7.000000000000000000e+00	1.000000000000000000e+00
3.190000000000000000e+02	1.000000000000000000e+00
1.260000000000000000e+02	1.000000000000000000e+00
2.133599809968695808e+02	0.000000000000000000e+00
7.780000000000000000e+02	1.000000000000000000e+00
8.650000000000000000e+02	1.000000000000000000e+00
2.040000000000000000e+02	1.000000000000000000e+00
5.300000000000000000e+01	1.000000000000000000e+00
6.410000000000000000e+02	1.000000000000000000e+00
9.971356785267931855e+02	0.000000000000000000e+00
3.380000000000000000e+02	1.000000000000000000e+00
6.740000000000000000e+02	1.000000000000000000e+00
5.591300626880379809e+01	0.000000000000000000e+00
2.800000000000000000e+01	1.000000000000000000e+00
7.330000000000000000e+02	1.000000000000000000e+00
3.510000000000000000e+02	1.000000000000000000e+00
3.260000000000000000e+02	1.000000000000000000e+00
6.039064103927159977e+02	0.000000000000000000e+00
2.770000000000000000e+02	1.000000000000000000e+00
5.390000000000000000e+02	1.000000000000000000e+00
5.780000000000000000e+02	1.000000000000000000e+00
2.860000000000000000e+02	1.000000000000000000e+00
6.330000000000000000e+02	1.000000000000000000e+00
1.240000000000000000e+02	1.000000000000000000e+00
2.210000000000000000e+02	1.000000000000000000e+00
7.210000000000000000e+02	1.000000000000000000e+00
5.500000000000000000e+01	1.000000000000000000e+00
8.700000000000000000e+01	1.000000000000000000e+00
3.780000000000000000e+02	1.000000000000000000e+00
9.750000000000000000e+02	1.000000000000000000e+00
2.120075176749970467e+02	0.000000000000000000e+00
4.900000000000000000e+01	1.000000000000000000e+00
5.800000000000000000e+01	1.000000000000000000e+00
1.090000000000000000e+02	1.000000000000000000e+00
3.010000000000000000e+02	1.000000000000000000e+00
2.900000000000000000e+01	1.000000000000000000e+00
6.100000000000000000e+01	1.000000000000000000e+00
1.000000000000000000e+02	1.000000000000000000e+00
7.458801476252392604e+02	0.000000000000000000e+00
5.270000000000000000e+02	1.000000000000000000e+00
1.020000000000000000e+02	1.000000000000000000e+00
7.182365047840351053e+02	0.000000000000000000e+00
2.073334468534179109e+02	0.000000000000000000e+00
4.121268399560796638e+02	0.000000000000000000e+00
5.400000000000000000e+02	1.000000000000000000e+00
7.000000000000000000e+00	1.000000000000000000e+00
3.090000000000000000e+02	1.000000000000000000e+00
6.633035538402832572e+02	0.000000000000000000e+00
6.110000000000000000e+02	1.000000000000000000e+00
1.640000000000000000e+02	1.000000000000000000e+00
7.600000000000000000e+01	1.000000000000000000e+00
2.253157360653808041e+02	0.000000000000000000e+00
7.870000000000000000e+02	1.000000000000000000e+00
4.290000000000000000e+02	1.000000000000000000e+00
1.490000000000000000e+02	1.000000000000000000e+00
9.983459859946441384e+01	0.000000000000000000e+00
3.112171774685600099e+02	0.000000000000000000e+00
1.510000000000000000e+02	1.000000000000000000e+00
2.800000000000000000e+01	1.000000000000000000e+00
6.285193355756750861e+02	0.000000000000000000e+00
4.370837487997824233e+00	0.000000000000000000e+00
1.760000000000000000e+02	1.000000000000000000e+00
5.689510633744019970e+02	0.000000000000000000e+00
4.420000000000000000e+02	1.000000000000000000e+00
6.700000000000000000e+01	1.000000000000000000e+00
1.100000000000000000e+02	1.000000000000000000e+00
3.000000000000000000e+02	1.000000000000000000e+00
2.010000000000000000e+02	1.000000000000000000e+00
4.060000000000000000e+02	1.000000000000000000e+00
1.850000000000000000e+02	1.000000000000000000e+00
1.660000000000000000e+02	1.000000000000000000e+00
9.448295882950930036e+01	0.000000000000000000e+00
9.451015691023911813e+01	0.000000000000000000e+00
3.240000000000000000e+02	1.000000000000000000e+00
1.550000000000000000e+02	1.000000000000000000e+00
2.510000000000000000e+02	1.000000000000000000e+00
2.800000000000000000e+02	1.000000000000000000e+00
9.560000000000000000e+02	1.000000000000000000e+00
6.227515928194871009e+01	0.000000000000000000e+00
1.070000000000000000e+02	1.000000000000000000e+00
1.580000000000000000e+02	1.000000000000000000e+00
8.582730958176820479e+01	0.000000000000000000e+00
8.170000000000000000e+02	1.000000000000000000e+00
3.167302011566509350e+02	0.000000000000000000e+00
4.658683885279861556e+02	0.000000000000000000e+00
5.400028845688499359e+02	0.000000000000000000e+00
2.800000000000000000e+01	1.000000000000000000e+00
6.900000000000000000e+01	1.000000000000000000e+00
7.100000000000000000e+01	1.000000000000000000e+00
1.350000000000000000e+02	1.000000000000000000e+00
4.231224093505727524e+02	0.000000000000000000e+00
9.320000000000000000e+02	1.000000000000000000e+00
5.000000000000000000e+00	1.000000000000000000e+00
5.467752333042462851e+02	0.000000000000000000e+00
2.881838025088546829e+02	0.000000000000000000e+00
1.515772484520446710e+02	0.000000000000000000e+00
2.899771945880011685e+02	0.000000000000000000e+00
5.490000000000000000e+02	1.000000000000000000e+00
5.960000000000000000e+02	1.000000000000000000e+00
5.850000000000000000e+02	1.000000000000000000e+00
1.502730587549516770e+02	0.000000000000000000e+00
4.630000000000000000e+02	1.000000000000000000e+00
3.600000000000000000e+01	1.000000000000000000e+00
9.256423581676319827e+02	0.000000000000000000e+00
4.380000000000000000e+02	1.000000000000000000e+00
8.250000000000000000e+02	1.000000000000000000e+00
5.230000000000000000e+02	1.000000000000000000e+00
8.340000000000000000e+02	1.000000000000000000e+00
4.994472236071077873e+02	0.000000000000000000e+00
2.070000000000000000e+02	1.000000000000000000e+00
4.630000000000000000e+02	1.000000000000000000e+00
6.700000000000000000e+01	1.000000000000000000e+00
6.500000000000000000e+01	1.000000000000000000e+00
7.210000000000000000e+02	1.000000000000000000e+00
2.620000000000000000e+02	1.000000000000000000e+00
1.670000000000000000e+02	1.000000000000000000e+00
9.500000000000000000e+01	1.000000000000000000e+00
4.480000000000000000e+02	1.000000000000000000e+00
2.916007655932019134e+02	0.000000000000000000e+00
7.317800733220963139e+02	0.000000000000000000e+00
4.930000000000000000e+02	1.000000000000000000e+00
1.540000000000000000e+02	1.000000000000000000e+00
8.539653868926782252e+02	0.000000000000000000e+00
9.210000000000000000e+02	1.000000000000000000e+00
8.295255769358018370e+02	0.000000000000000000e+00
7.098780561251969630e+02	0.000000000000000000e+00
6.010000000000000000e+02	1.000000000000000000e+00
6.830000000000000000e+02	1.000000000000000000e+00
3.240201676446465626e+02	0.000000000000000000e+00
4.710000000000000000e+02	1.000000000000000000e+00
8.928238953380431440e+02	0.000000000000000000e+00
2.500000000000000000e+01	1.000000000000000000e+00
5.000000000000000000e+02	1.000000000000000000e+00
2.648871500586058687e+02	0.000000000000000000e+00
6.100000000000000000e+02	1.000000000000000000e+00
1.400000000000000000e+01	1.000000000000000000e+00
3.980021346948184942e+02	0.000000000000000000e+00
7.450155145035964210e+01	0.000000000000000000e+00
3.800000000000000000e+02	1.000000000000000000e+00
8.582772795761169391e+02	0.000000000000000000e+00
2.090000000000000000e+02	1.000000000000000000e+00
7.481453178141521221e+02	0.000000000000000000e+00
5.980000000000000000e+02	1.000000000000000000e+00
3.915897393661015258e+02	0.000000000000000000e+00
5.210000000000000000e+02	1.000000000000000000e+00
1.050000000000000000e+02	1.000000000000000000e+00
2.914008235757301577e+02	0.000000000000000000e+00
6.720000000000000000e+02	1.000000000000000000e+00
3.660000000000000000e+02	1.000000000000000000e+00
2.270000000000000000e+02	1.000000000000000000e+00
1.230000000000000000e+02	1.000000000000000000e+00
3.000000000000000000e+00	1.000000000000000000e+00
4.110000000000000000e+02	1.000000000000000000e+00
4.038550666288934963e+02	0.000000000000000000e+00
9.960000000000000000e+02	1.000000000000000000e+00
2.610000000000000000e+02	1.000000000000000000e+00
8.440000000000000000e+02	1.000000000000000000e+00
5.150000000000000000e+02	1.000000000000000000e+00
8.790000000000000000e+02	1.000000000000000000e+00
1.100000000000000000e+02	1.000000000000000000e+00
2.750000000000000000e+02	1.000000000000000000e+00
1.090000000000000000e+02	1.000000000000000000e+00
7.710000000000000000e+02	1.000000000000000000e+00
3.530000000000000000e+02	1.000000000000000000e+00
8.200000000000000000e+01	1.000000000000000000e+00
6.412394705840696361e+02	0.000000000000000000e+00
5.180000000000000000e+02	1.000000000000000000e+00
4.540000000000000000e+02	1.000000000000000000e+00
8.700000000000000000e+02	1.000000000000000000e+00
1.960000000000000000e+02	1.000000000000000000e+00
1.280000000000000000e+02	1.000000000000000000e+00
1.510000000000000000e+02	1.000000000000000000e+00
2.730000000000000000e+02	1.000000000000000000e+00
3.146946825050339385e+02	0.000000000000000000e+00
9.248259922744466621e+02	0.000000000000000000e+00
7.100000000000000000e+02	1.000000000000000000e+00
1.890000000000000000e+02	1.000000000000000000e+00
2.390000000000000000e+02	1.000000000000000000e+00
8.335299617590198977e+02	0.000000000000000000e+00
9.994434921678222281e+02	0.000000000000000000e+00
5.810000000000000000e+02	1.000000000000000000e+00
4.400000000000000000e+02	1.000000000000000000e+00
2.500000000000000000e+02	1.000000000000000000e+00
4.443136183177919065e+02	0.000000000000000000e+00
9.360000000000000000e+02	1.000000000000000000e+00
8.300000000000000000e+02	1.000000000000000000e+00
4.500250862049721832e+02	0.000000000000000000e+00
5.200000000000000000e+01	1.000000000000000000e+00
1.100000000000000000e+01	1.000000000000000000e+00
4.548664388068995663e+02	0.000000000000000000e+00
6.410000000000000000e+02	1.000000000000000000e+00
9.168193838671908225e+02	0.000000000000000000e+00
2.300000000000000000e+02	1.000000000000000000e+00
7.170000000000000000e+02	1.000000000000000000e+00
7.610000000000000000e+02	1.000000000000000000e+00
9.070000000000000000e+02	1.000000000000000000e+00
1.400000000000000000e+02	1.000000000000000000e+00
4.484893515880109476e+02	0.000000000000000000e+00
8.651228258281091712e+02	0.000000000000000000e+00
4.120000000000000000e+02	1.000000000000000000e+00
3.410000000000000000e+02	1.000000000000000000e+00
3.620000000000000000e+02	1.000000000000000000e+00
4.070000000000000000e+02	1.000000000000000000e+00
1.033379611094714647e+02	0.000000000000000000e+00
1.726196207144840002e+02	0.000000000000000000e+00
1.500000000000000000e+01	1.000000000000000000e+00
5.240000000000000000e+02	1.000000000000000000e+00
1.490000000000000000e+02	1.000000000000000000e+00
7.011115460774967687e+02	0.000000000000000000e+00
9.391943829094201419e+02	0.000000000000000000e+00
2.500000000000000000e+01	1.000000000000000000e+00
9.390000000000000000e+02	1.000000000000000000e+00
9.380587624974616574e+02	0.000000000000000000e+00
4.130000000000000000e+02	1.000000000000000000e+00
1.780000000000000000e+02	1.000000000000000000e+00
1.593369607245480495e+02	0.000000000000000000e+00
8.931765604509860168e+02	0.000000000000000000e+00
1.050000000000000000e+02	1.000000000000000000e+00
4.600000000000000000e+01	1.000000000000000000e+00
4.760000000000000000e+02	1.000000000000000000e+00
1.990000000000000000e+02	1.000000000000000000e+00
8.961960544583864703e+02	0.000000000000000000e+00
5.830000000000000000e+02	1.000000000000000000e+00
1.190000000000000000e+02	1.000000000000000000e+00
2.500000000000000000e+02	1.000000000000000000e+00
5.778042742919443526e+02	0.000000000000000000e+00
6.445494585799959850e+02	0.000000000000000000e+00
7.934052345565082760e+02	0.000000000000000000e+00
6.965016275445163956e+02	0.000000000000000000e+00
4.760000000000000000e+02	1.000000000000000000e+00
6.900000000000000000e+01	1.000000000000000000e+00
1.413541591243440223e+02	0.000000000000000000e+00
6.123874189120818983e+02	0.000000000000000000e+00
1.866888878218919672e+02	0.000000000000000000e+00
4.200000000000000000e+01	1.000000000000000000e+00
9.416052246285065621e+02	0.000000000000000000e+00
9.025178898257850051e+02	0.000000000000000000e+00
6.854692578951230644e+02	0.000000000000000000e+00
1.700000000000000000e+02	1.000000000000000000e+00
1.630000000000000000e+02	1.000000000000000000e+00
3.443250451813706263e+02	0.000000000000000000e+00
8.614502006726658010e+02	0.000000000000000000e+00
2.680000000000000000e+02	1.000000000000000000e+00
9.572589778473904971e+02	0.000000000000000000e+00
9.505770771065521103e+02	0.000000000000000000e+00
8.010000000000000000e+02	1.000000000000000000e+00
7.910000000000000000e+02	1.000000000000000000e+00
2.252067084282809333e+02	0.000000000000000000e+00
6.291277509270629480e+02	0.000000000000000000e+00
2.530000000000000000e+02	1.000000000000000000e+00
4.852490864158785939e+02	0.000000000000000000e+00
7.470000000000000000e+02	1.000000000000000000e+00
1.400000000000000000e+01	1.000000000000000000e+00
8.500000000000000000e+01	1.000000000000000000e+00
3.750000000000000000e+02	1.000000000000000000e+00
7.335017812469017144e+02	0.000000000000000000e+00
1.800000000000000000e+01	1.000000000000000000e+00
3.970000000000000000e+02	1.000000000000000000e+00
4.350000000000000000e+02	1.000000000000000000e+00
7.600000000000000000e+01	1.000000000000000000e+00
3.200000000000000000e+02	1.000000000000000000e+00
2.180000000000000000e+02	1.000000000000000000e+00
4.460000000000000000e+02	1.000000000000000000e+00
4.291072764499938899e+02	0.000000000000000000e+00
6.040000000000000000e+02	1.000000000000000000e+00
2.390000000000000000e+02	1.000000000000000000e+00
6.483400509238817904e+02	0.000000000000000000e+00
3.500000000000000000e+01	1.000000000000000000e+00
2.210000000000000000e+02	1.000000000000000000e+00
5.565460508030288338e+02	0.000000000000000000e+00
5.220000000000000000e+02	1.000000000000000000e+00
3.840675586001995043e+02	0.000000000000000000e+00
5.874335046705772356e+02	0.000000000000000000e+00
5.600000000000000000e+01	1.000000000000000000e+00
5.990000000000000000e+02	1.000000000000000000e+00
5.230000000000000000e+02	1.000000000000000000e+00
7.110000000000000000e+02	1.000000000000000000e+00
7.380000000000000000e+02	1.000000000000000000e+00
9.400000000000000000e+01	1.000000000000000000e+00
2.950000000000000000e+02	1.000000000000000000e+00
1.500000000000000000e+01	1.000000000000000000e+00
5.200000000000000000e+01	1.000000000000000000e+00
2.300000000000000000e+01	1.000000000000000000e+00
1.840000000000000000e+02	1.000000000000000000e+00
2.000000000000000000e+02	1.000000000000000000e+00
1.611507976946012661e+02	0.000000000000000000e+00
4.490000000000000000e+02	1.000000000000000000e+00
1.700000000000000000e+01	1.000000000000000000e+00
3.641873992237545394e+02	0.000000000000000000e+00
4.848333512519794795e+02	0.000000000000000000e+00
4.060000000000000000e+02	1.000000000000000000e+00
7.900000000000000000e+02	1.000000000000000000e+00
2.860000000000000000e+02	1.000000000000000000e+00
2.100000000000000000e+01	1.000000000000000000e+00
1.993211893059186934e+02	0.000000000000000000e+00
3.200000000000000000e+01	1.000000000000000000e+00
6.158092017628139274e+02	0.000000000000000000e+00
3.260000000000000000e+02	1.000000000000000000e+00
3.200000000000000000e+01	1.000000000000000000e+00
7.710000000000000000e+02	1.000000000000000000e+00
8.092418322047725496e+02	0.000000000000000000e+00
1.610000000000000000e+02	1.000000000000000000e+00
2.440271963079894135e+02	0.000000000000000000e+00
6.630000000000000000e+02	1.000000000000000000e+00
1.920000000000000000e+02	1.000000000000000000e+00
5.069153948994206189e+02	0.000000000000000000e+00
9.530000000000000000e+02	1.000000000000000000e+00
1.710000000000000000e+02	1.000000000000000000e+00
2.791301884203392092e+02	0.000000000000000000e+00
1.940000000000000000e+02	1.000000000000000000e+00
4.520000000000000000e+02	1.000000000000000000e+00
1.640000000000000000e+02	1.000000000000000000e+00
8.980000000000000000e+02	1.000000000000000000e+00
6.130801778379765210e+02	0.000000000000000000e+00
1.930000000000000000e+02	1.000000000000000000e+00
2.082456192776899115e+02	0.000000000000000000e+00
4.675528144885587949e+02	0.000000000000000000e+00
1.770000000000000000e+02	1.000000000000000000e+00
1.200000000000000000e+02	1.000000000000000000e+00
2.200000000000000000e+01	1.000000000000000000e+00
